Date,melt_rate,Seconds
2018-08-23 10:30:00,1.9984014443252818e-15,1789200.0
2018-08-23 10:45:00,1.9984014443252818e-15,1790100.0
2018-08-23 11:00:00,1.9984014443252818e-15,1791000.0
2018-08-23 11:15:00,1.9984014443252818e-15,1791900.0
2018-08-23 11:30:00,1.9984014443252818e-15,1792800.0
2018-08-23 11:45:00,1.9984014443252818e-15,1793700.0
2018-08-23 12:00:00,1.9984014443252818e-15,1794600.0
2018-08-23 12:15:00,1.9984014443252818e-15,1795500.0
2018-08-23 12:30:00,0.06622080000000201,1796400.0
2018-08-23 12:45:00,0.06622080000000201,1797300.0
2018-08-23 13:00:00,0.06622080000000201,1798200.0
2018-08-23 13:15:00,0.06622080000000201,1799100.0
2018-08-23 13:30:00,0.14109000000000202,1800000.0
2018-08-23 13:45:00,0.14109000000000202,1800900.0
2018-08-23 14:00:00,0.21632580000000204,1801800.0
2018-08-23 14:15:00,0.29429000000000205,1802700.0
2018-08-23 14:30:00,0.37888920000000204,1803600.0
2018-08-23 14:45:00,0.37888920000000204,1804500.0
2018-08-23 15:00:00,0.40242920000000204,1805400.0
2018-08-23 15:15:00,0.493653400000002,1806300.0
2018-08-23 15:30:00,0.588434200000002,1807200.0
2018-08-23 15:45:00,0.685940000000002,1808100.0
2018-08-23 16:00:00,0.727596600000002,1809000.0
2018-08-23 16:15:00,0.727596600000002,1809900.0
2018-08-23 16:30:00,0.652360800000002,1810800.0
2018-08-23 16:45:00,0.737530800000002,1811700.0
2018-08-23 17:00:00,0.817170800000002,1812600.0
2018-08-23 17:15:00,0.9830800000000022,1813500.0
2018-08-23 17:30:00,1.0622684000000022,1814400.0
2018-08-23 17:45:00,1.1396750000000022,1815300.0
2018-08-23 18:00:00,1.2141184000000023,1816200.0
2018-08-23 18:15:00,1.2859284000000022,1817100.0
