Date,melt_rate,Seconds
2018-04-17 10:15:00,5.4157199558257926e-15,24940349.0
2018-04-17 10:30:00,5.4157199558257926e-15,24941249.0
2018-04-17 10:45:00,5.4157199558257926e-15,24942149.0
2018-04-17 11:00:00,5.4157199558257926e-15,24943049.0
2018-04-17 11:15:00,5.4157199558257926e-15,24943949.0
2018-04-17 11:30:00,5.4157199558257926e-15,24944849.0
2018-04-17 11:45:00,5.4157199558257926e-15,24945749.0
2018-04-17 12:00:00,5.4157199558257926e-15,24946649.0
2018-04-17 12:15:00,5.4157199558257926e-15,24947549.0
2018-04-17 12:30:00,5.4157199558257926e-15,24948449.0
2018-04-17 12:45:00,5.4157199558257926e-15,24949349.0
2018-04-17 13:00:00,5.4157199558257926e-15,24950249.0
2018-04-17 13:15:00,5.4157199558257926e-15,24951149.0
2018-04-17 13:30:00,5.4157199558257926e-15,24952049.0
2018-04-17 13:45:00,5.4157199558257926e-15,24952949.0
2018-04-17 14:00:00,5.4157199558257926e-15,24953849.0
2018-04-17 14:15:00,5.4157199558257926e-15,24954749.0
2018-04-17 14:30:00,5.4157199558257926e-15,24955649.0
2018-04-17 14:45:00,5.4157199558257926e-15,24956549.0
2018-04-17 15:00:00,5.4157199558257926e-15,24957449.0
2018-04-17 15:15:00,5.4157199558257926e-15,24958349.0
2018-04-17 15:30:00,5.4157199558257926e-15,24959249.0
2018-04-17 15:45:00,5.4157199558257926e-15,24960149.0
2018-04-17 16:00:00,5.4157199558257926e-15,24961049.0
2018-04-17 16:15:00,5.4157199558257926e-15,24961949.0
2018-04-17 16:30:00,5.4157199558257926e-15,24962849.0
2018-04-17 16:45:00,5.4157199558257926e-15,24963749.0
2018-04-17 17:00:00,5.4157199558257926e-15,24964649.0
2018-04-17 17:15:00,5.4157199558257926e-15,24965549.0
2018-04-17 17:30:00,5.4157199558257926e-15,24966449.0
2018-04-17 17:45:00,5.4157199558257926e-15,24967349.0
2018-04-17 18:00:00,5.4157199558257926e-15,24968249.0
2018-04-17 18:15:00,5.4157199558257926e-15,24969149.0
2018-04-17 18:30:00,5.4157199558257926e-15,24970049.0
2018-04-17 18:45:00,5.4157199558257926e-15,24970949.0
2018-04-17 19:00:00,5.4157199558257926e-15,24971849.0
2018-04-17 19:15:00,5.4157199558257926e-15,24972749.0
2018-04-17 19:30:00,5.4157199558257926e-15,24973649.0
2018-04-17 19:45:00,5.4157199558257926e-15,24974549.0
2018-04-17 20:00:00,5.4157199558257926e-15,24975449.0
2018-04-17 20:15:00,5.4157199558257926e-15,24976349.0
2018-04-17 20:30:00,5.4157199558257926e-15,24977249.0
2018-04-17 20:45:00,5.4157199558257926e-15,24978149.0
2018-04-17 21:00:00,5.4157199558257926e-15,24979049.0
2018-04-17 21:15:00,5.4157199558257926e-15,24979949.0
2018-04-17 21:30:00,5.4157199558257926e-15,24980849.0
2018-04-17 21:45:00,5.4157199558257926e-15,24981749.0
2018-04-17 22:00:00,5.4157199558257926e-15,24982649.0
2018-04-17 22:15:00,5.4157199558257926e-15,24983549.0
2018-04-17 22:30:00,5.4157199558257926e-15,24984449.0
2018-04-17 22:45:00,5.4157199558257926e-15,24985349.0
2018-04-17 23:00:00,5.4157199558257926e-15,24986249.0
2018-04-17 23:15:00,5.4157199558257926e-15,24987149.0
2018-04-17 23:30:00,5.4157199558257926e-15,24988049.0
2018-04-17 23:45:00,5.4157199558257926e-15,24988949.0
2018-04-18 00:00:00,5.4157199558257926e-15,24989849.0
2018-04-18 00:15:00,5.4157199558257926e-15,24990749.0
2018-04-18 00:30:00,5.4157199558257926e-15,24991649.0
2018-04-18 00:45:00,5.4157199558257926e-15,24992549.0
2018-04-18 01:00:00,5.4157199558257926e-15,24993449.0
2018-04-18 01:15:00,5.4157199558257926e-15,24994349.0
2018-04-18 01:30:00,5.4157199558257926e-15,24995249.0
2018-04-18 01:45:00,5.4157199558257926e-15,24996149.0
2018-04-18 02:00:00,5.4157199558257926e-15,24997049.0
2018-04-18 02:15:00,5.4157199558257926e-15,24997949.0
2018-04-18 02:30:00,5.4157199558257926e-15,24998849.0
2018-04-18 02:45:00,5.4157199558257926e-15,24999749.0
2018-04-18 03:00:00,5.4157199558257926e-15,25000649.0
2018-04-18 03:15:00,5.4157199558257926e-15,25001549.0
2018-04-18 03:30:00,5.4157199558257926e-15,25002449.0
2018-04-18 03:45:00,5.4157199558257926e-15,25003349.0
2018-04-18 04:00:00,5.4157199558257926e-15,25004249.0
2018-04-18 04:15:00,5.4157199558257926e-15,25005149.0
2018-04-18 04:30:00,5.4157199558257926e-15,25006049.0
2018-04-18 04:45:00,5.4157199558257926e-15,25006949.0
2018-04-18 05:00:00,5.4157199558257926e-15,25007849.0
2018-04-18 05:15:00,5.4157199558257926e-15,25008749.0
2018-04-18 05:30:00,5.4157199558257926e-15,25009649.0
2018-04-18 05:45:00,5.4157199558257926e-15,25010549.0
2018-04-18 06:00:00,5.4157199558257926e-15,25011449.0
2018-04-18 06:15:00,5.4157199558257926e-15,25012349.0
2018-04-18 06:30:00,5.4157199558257926e-15,25013249.0
2018-04-18 06:45:00,5.4157199558257926e-15,25014149.0
2018-04-18 07:00:00,5.4157199558257926e-15,25015049.0
2018-04-18 07:15:00,5.4157199558257926e-15,25015949.0
2018-04-18 07:30:00,5.4157199558257926e-15,25016849.0
2018-04-18 07:45:00,5.4157199558257926e-15,25017749.0
2018-04-18 08:00:00,5.4157199558257926e-15,25018649.0
2018-04-18 08:15:00,5.4157199558257926e-15,25019549.0
2018-04-18 08:30:00,5.4157199558257926e-15,25020449.0
2018-04-18 08:45:00,5.4157199558257926e-15,25021349.0
2018-04-18 09:00:00,5.4157199558257926e-15,25022249.0
2018-04-18 09:15:00,5.4157199558257926e-15,25023149.0
2018-04-18 09:30:00,5.4157199558257926e-15,25024049.0
2018-04-18 09:45:00,5.4157199558257926e-15,25024949.0
2018-04-18 10:00:00,5.4157199558257926e-15,25025849.0
2018-04-18 10:15:00,5.4157199558257926e-15,25026749.0
2018-04-18 10:30:00,5.4157199558257926e-15,25027649.0
2018-04-18 10:45:00,5.4157199558257926e-15,25028549.0
2018-04-18 11:00:00,5.4157199558257926e-15,25029449.0
2018-04-18 11:15:00,5.4157199558257926e-15,25030349.0
2018-04-18 11:30:00,5.4157199558257926e-15,25031249.0
2018-04-18 11:45:00,5.4157199558257926e-15,25032149.0
2018-04-18 12:00:00,5.4157199558257926e-15,25033049.0
2018-04-18 12:15:00,5.4157199558257926e-15,25033949.0
2018-04-18 12:30:00,5.4157199558257926e-15,25034849.0
2018-04-18 12:45:00,5.4157199558257926e-15,25035749.0
2018-04-18 13:00:00,5.4157199558257926e-15,25036649.0
2018-04-18 13:15:00,5.4157199558257926e-15,25037549.0
2018-04-18 13:30:00,5.4157199558257926e-15,25038449.0
2018-04-18 13:45:00,5.4157199558257926e-15,25039349.0
2018-04-18 14:00:00,5.4157199558257926e-15,25040249.0
2018-04-18 14:15:00,5.4157199558257926e-15,25041149.0
2018-04-18 14:30:00,5.4157199558257926e-15,25042049.0
2018-04-18 14:45:00,5.4157199558257926e-15,25042949.0
2018-04-18 15:00:00,5.4157199558257926e-15,25043849.0
2018-04-18 15:15:00,5.4157199558257926e-15,25044749.0
2018-04-18 15:30:00,5.4157199558257926e-15,25045649.0
2018-04-18 15:45:00,5.4157199558257926e-15,25046549.0
2018-04-18 16:00:00,5.4157199558257926e-15,25047449.0
2018-04-18 16:15:00,5.4157199558257926e-15,25048349.0
2018-04-18 16:30:00,5.4157199558257926e-15,25049249.0
2018-04-18 16:45:00,5.4157199558257926e-15,25050149.0
2018-04-18 17:00:00,5.4157199558257926e-15,25051049.0
2018-04-18 17:15:00,5.4157199558257926e-15,25051949.0
2018-04-18 17:30:00,5.4157199558257926e-15,25052849.0
2018-04-18 17:45:00,5.4157199558257926e-15,25053749.0
2018-04-18 18:00:00,5.4157199558257926e-15,25054649.0
2018-04-18 18:15:00,5.4157199558257926e-15,25055549.0
2018-04-18 18:30:00,5.4157199558257926e-15,25056449.0
2018-04-18 18:45:00,5.4157199558257926e-15,25057349.0
2018-04-18 19:00:00,5.4157199558257926e-15,25058249.0
2018-04-18 19:15:00,5.4157199558257926e-15,25059149.0
2018-04-18 19:30:00,5.4157199558257926e-15,25060049.0
2018-04-18 19:45:00,5.4157199558257926e-15,25060949.0
2018-04-18 20:00:00,5.4157199558257926e-15,25061849.0
2018-04-18 20:15:00,5.4157199558257926e-15,25062749.0
2018-04-18 20:30:00,5.4157199558257926e-15,25063649.0
2018-04-18 20:45:00,5.4157199558257926e-15,25064549.0
2018-04-18 21:00:00,5.4157199558257926e-15,25065449.0
2018-04-18 21:15:00,5.4157199558257926e-15,25066349.0
2018-04-18 21:30:00,5.4157199558257926e-15,25067249.0
2018-04-18 21:45:00,5.4157199558257926e-15,25068149.0
2018-04-18 22:00:00,5.4157199558257926e-15,25069049.0
2018-04-18 22:15:00,5.4157199558257926e-15,25069949.0
2018-04-18 22:30:00,5.4157199558257926e-15,25070849.0
2018-04-18 22:45:00,5.4157199558257926e-15,25071749.0
2018-04-18 23:00:00,5.4157199558257926e-15,25072649.0
2018-04-18 23:15:00,5.4157199558257926e-15,25073549.0
2018-04-18 23:30:00,5.4157199558257926e-15,25074449.0
2018-04-18 23:45:00,5.4157199558257926e-15,25075349.0
2018-04-19 00:00:00,5.4157199558257926e-15,25076249.0
2018-04-19 00:15:00,5.4157199558257926e-15,25077149.0
2018-04-19 00:30:00,5.4157199558257926e-15,25078049.0
2018-04-19 00:45:00,5.4157199558257926e-15,25078949.0
2018-04-19 01:00:00,5.4157199558257926e-15,25079849.0
2018-04-19 01:15:00,5.4157199558257926e-15,25080749.0
2018-04-19 01:30:00,5.4157199558257926e-15,25081649.0
2018-04-19 01:45:00,5.4157199558257926e-15,25082549.0
2018-04-19 02:00:00,5.4157199558257926e-15,25083449.0
2018-04-19 02:15:00,5.4157199558257926e-15,25084349.0
2018-04-19 02:30:00,5.4157199558257926e-15,25085249.0
2018-04-19 02:45:00,5.4157199558257926e-15,25086149.0
2018-04-19 03:00:00,5.4157199558257926e-15,25087049.0
2018-04-19 03:15:00,5.4157199558257926e-15,25087949.0
2018-04-19 03:30:00,5.4157199558257926e-15,25088849.0
2018-04-19 03:45:00,5.4157199558257926e-15,25089749.0
2018-04-19 04:00:00,5.4157199558257926e-15,25090649.0
2018-04-19 04:15:00,5.4157199558257926e-15,25091549.0
2018-04-19 04:30:00,5.4157199558257926e-15,25092449.0
2018-04-19 04:45:00,5.4157199558257926e-15,25093349.0
2018-04-19 05:00:00,5.4157199558257926e-15,25094249.0
2018-04-19 05:15:00,5.4157199558257926e-15,25095149.0
2018-04-19 05:30:00,5.4157199558257926e-15,25096049.0
2018-04-19 05:45:00,5.4157199558257926e-15,25096949.0
2018-04-19 06:00:00,5.4157199558257926e-15,25097849.0
2018-04-19 06:15:00,5.4157199558257926e-15,25098749.0
2018-04-19 06:30:00,5.4157199558257926e-15,25099649.0
2018-04-19 06:45:00,5.4157199558257926e-15,25100549.0
2018-04-19 07:00:00,5.4157199558257926e-15,25101449.0
2018-04-19 07:15:00,5.4157199558257926e-15,25102349.0
2018-04-19 07:30:00,5.4157199558257926e-15,25103249.0
2018-04-19 07:45:00,5.4157199558257926e-15,25104149.0
2018-04-19 08:00:00,5.4157199558257926e-15,25105049.0
2018-04-19 08:15:00,5.4157199558257926e-15,25105949.0
2018-04-19 08:30:00,5.4157199558257926e-15,25106849.0
2018-04-19 08:45:00,5.4157199558257926e-15,25107749.0
2018-04-19 09:00:00,5.4157199558257926e-15,25108649.0
2018-04-19 09:15:00,5.4157199558257926e-15,25109549.0
2018-04-19 09:30:00,5.4157199558257926e-15,25110449.0
2018-04-19 09:45:00,5.4157199558257926e-15,25111349.0
2018-04-19 10:00:00,5.4157199558257926e-15,25112249.0
2018-04-19 10:15:00,5.4157199558257926e-15,25113149.0
2018-04-19 10:30:00,5.4157199558257926e-15,25114049.0
2018-04-19 10:45:00,5.4157199558257926e-15,25114949.0
2018-04-19 11:00:00,5.4157199558257926e-15,25115849.0
2018-04-19 11:15:00,5.4157199558257926e-15,25116749.0
2018-04-19 11:30:00,5.4157199558257926e-15,25117649.0
2018-04-19 11:45:00,5.4157199558257926e-15,25118549.0
2018-04-19 12:00:00,5.4157199558257926e-15,25119449.0
2018-04-19 12:15:00,5.4157199558257926e-15,25120349.0
2018-04-19 12:30:00,5.4157199558257926e-15,25121249.0
2018-04-19 12:45:00,5.4157199558257926e-15,25122149.0
2018-04-19 13:00:00,5.4157199558257926e-15,25123049.0
2018-04-19 13:15:00,5.4157199558257926e-15,25123949.0
2018-04-19 13:30:00,5.4157199558257926e-15,25124849.0
2018-04-19 13:45:00,5.4157199558257926e-15,25125749.0
2018-04-19 14:00:00,5.4157199558257926e-15,25126649.0
2018-04-19 14:15:00,5.4157199558257926e-15,25127549.0
2018-04-19 14:30:00,5.4157199558257926e-15,25128449.0
2018-04-19 14:45:00,5.4157199558257926e-15,25129349.0
2018-04-19 15:00:00,5.4157199558257926e-15,25130249.0
2018-04-19 15:15:00,5.4157199558257926e-15,25131149.0
2018-04-19 15:30:00,5.4157199558257926e-15,25132049.0
2018-04-19 15:45:00,5.4157199558257926e-15,25132949.0
2018-04-19 16:00:00,5.4157199558257926e-15,25133849.0
2018-04-19 16:15:00,5.4157199558257926e-15,25134749.0
2018-04-19 16:30:00,5.4157199558257926e-15,25135649.0
2018-04-19 16:45:00,5.4157199558257926e-15,25136549.0
2018-04-19 17:00:00,5.4157199558257926e-15,25137449.0
2018-04-19 17:15:00,5.4157199558257926e-15,25138349.0
2018-04-19 17:30:00,5.4157199558257926e-15,25139249.0
2018-04-19 17:45:00,5.4157199558257926e-15,25140149.0
2018-04-19 18:00:00,5.4157199558257926e-15,25141049.0
2018-04-19 18:15:00,5.4157199558257926e-15,25141949.0
2018-04-19 18:30:00,5.4157199558257926e-15,25142849.0
2018-04-19 18:45:00,5.4157199558257926e-15,25143749.0
2018-04-19 19:00:00,5.4157199558257926e-15,25144649.0
2018-04-19 19:15:00,5.4157199558257926e-15,25145549.0
2018-04-19 19:30:00,5.4157199558257926e-15,25146449.0
2018-04-19 19:45:00,5.4157199558257926e-15,25147349.0
2018-04-19 20:00:00,5.4157199558257926e-15,25148249.0
2018-04-19 20:15:00,5.4157199558257926e-15,25149149.0
2018-04-19 20:30:00,5.4157199558257926e-15,25150049.0
2018-04-19 20:45:00,5.4157199558257926e-15,25150949.0
2018-04-19 21:00:00,5.4157199558257926e-15,25151849.0
2018-04-19 21:15:00,5.4157199558257926e-15,25152749.0
2018-04-19 21:30:00,5.4157199558257926e-15,25153649.0
2018-04-19 21:45:00,5.4157199558257926e-15,25154549.0
2018-04-19 22:00:00,5.4157199558257926e-15,25155449.0
2018-04-19 22:15:00,5.4157199558257926e-15,25156349.0
2018-04-19 22:30:00,5.4157199558257926e-15,25157249.0
2018-04-19 22:45:00,5.4157199558257926e-15,25158149.0
2018-04-19 23:00:00,5.4157199558257926e-15,25159049.0
2018-04-19 23:15:00,5.4157199558257926e-15,25159949.0
2018-04-19 23:30:00,5.4157199558257926e-15,25160849.0
2018-04-19 23:45:00,5.4157199558257926e-15,25161749.0
2018-04-20 00:00:00,5.4157199558257926e-15,25162649.0
2018-04-20 00:15:00,5.4157199558257926e-15,25163549.0
2018-04-20 00:30:00,5.4157199558257926e-15,25164449.0
2018-04-20 00:45:00,5.4157199558257926e-15,25165349.0
2018-04-20 01:00:00,5.4157199558257926e-15,25166249.0
2018-04-20 01:15:00,5.4157199558257926e-15,25167149.0
2018-04-20 01:30:00,5.4157199558257926e-15,25168049.0
2018-04-20 01:45:00,5.4157199558257926e-15,25168949.0
2018-04-20 02:00:00,5.4157199558257926e-15,25169849.0
2018-04-20 02:15:00,5.4157199558257926e-15,25170749.0
2018-04-20 02:30:00,5.4157199558257926e-15,25171649.0
2018-04-20 02:45:00,5.4157199558257926e-15,25172549.0
2018-04-20 03:00:00,5.4157199558257926e-15,25173449.0
2018-04-20 03:15:00,5.4157199558257926e-15,25174349.0
2018-04-20 03:30:00,5.4157199558257926e-15,25175249.0
2018-04-20 03:45:00,5.4157199558257926e-15,25176149.0
2018-04-20 04:00:00,5.4157199558257926e-15,25177049.0
2018-04-20 04:15:00,5.4157199558257926e-15,25177949.0
2018-04-20 04:30:00,5.4157199558257926e-15,25178849.0
2018-04-20 04:45:00,5.4157199558257926e-15,25179749.0
2018-04-20 05:00:00,5.4157199558257926e-15,25180649.0
2018-04-20 05:15:00,5.4157199558257926e-15,25181549.0
2018-04-20 05:30:00,5.4157199558257926e-15,25182449.0
2018-04-20 05:45:00,5.4157199558257926e-15,25183349.0
2018-04-20 06:00:00,5.4157199558257926e-15,25184249.0
2018-04-20 06:15:00,5.4157199558257926e-15,25185149.0
2018-04-20 06:30:00,5.4157199558257926e-15,25186049.0
2018-04-20 06:45:00,5.4157199558257926e-15,25186949.0
2018-04-20 07:00:00,5.4157199558257926e-15,25187849.0
2018-04-20 07:15:00,5.4157199558257926e-15,25188749.0
2018-04-20 07:30:00,5.4157199558257926e-15,25189649.0
2018-04-20 07:45:00,5.4157199558257926e-15,25190549.0
2018-04-20 08:00:00,5.4157199558257926e-15,25191449.0
2018-04-20 08:15:00,5.4157199558257926e-15,25192349.0
2018-04-20 08:30:00,5.4157199558257926e-15,25193249.0
2018-04-20 08:45:00,5.4157199558257926e-15,25194149.0
2018-04-20 09:00:00,5.4157199558257926e-15,25195049.0
2018-04-20 09:15:00,5.4157199558257926e-15,25195949.0
2018-04-20 09:30:00,5.4157199558257926e-15,25196849.0
2018-04-20 09:45:00,5.4157199558257926e-15,25197749.0
2018-04-20 10:00:00,5.4157199558257926e-15,25198649.0
2018-04-20 10:15:00,5.4157199558257926e-15,25199549.0
2018-04-20 10:30:00,5.4157199558257926e-15,25200449.0
2018-04-20 10:45:00,5.4157199558257926e-15,25201349.0
2018-04-20 11:00:00,5.4157199558257926e-15,25202249.0
2018-04-20 11:15:00,5.4157199558257926e-15,25203149.0
2018-04-20 11:30:00,5.4157199558257926e-15,25204049.0
2018-04-20 11:45:00,5.4157199558257926e-15,25204949.0
2018-04-20 12:00:00,5.4157199558257926e-15,25205849.0
2018-04-20 12:15:00,5.4157199558257926e-15,25206749.0
2018-04-20 12:30:00,5.4157199558257926e-15,25207649.0
2018-04-20 12:45:00,5.4157199558257926e-15,25208549.0
2018-04-20 13:00:00,5.4157199558257926e-15,25209449.0
2018-04-20 13:15:00,5.4157199558257926e-15,25210349.0
2018-04-20 13:30:00,5.4157199558257926e-15,25211249.0
2018-04-20 13:45:00,5.4157199558257926e-15,25212149.0
2018-04-20 14:00:00,5.4157199558257926e-15,25213049.0
2018-04-20 14:15:00,5.4157199558257926e-15,25213949.0
2018-04-20 14:30:00,5.4157199558257926e-15,25214849.0
2018-04-20 14:45:00,5.4157199558257926e-15,25215749.0
2018-04-20 15:00:00,5.4157199558257926e-15,25216649.0
2018-04-20 15:15:00,5.4157199558257926e-15,25217549.0
2018-04-20 15:30:00,5.4157199558257926e-15,25218449.0
2018-04-20 15:45:00,5.4157199558257926e-15,25219349.0
2018-04-20 16:00:00,5.4157199558257926e-15,25220249.0
2018-04-20 16:15:00,5.4157199558257926e-15,25221149.0
2018-04-20 16:30:00,5.4157199558257926e-15,25222049.0
2018-04-20 16:45:00,5.4157199558257926e-15,25222949.0
2018-04-20 17:00:00,5.4157199558257926e-15,25223849.0
2018-04-20 17:15:00,5.4157199558257926e-15,25224749.0
2018-04-20 17:30:00,5.4157199558257926e-15,25225649.0
2018-04-20 17:45:00,5.4157199558257926e-15,25226549.0
2018-04-20 18:00:00,5.4157199558257926e-15,25227449.0
2018-04-20 18:15:00,5.4157199558257926e-15,25228349.0
2018-04-20 18:30:00,5.4157199558257926e-15,25229249.0
2018-04-20 18:45:00,5.4157199558257926e-15,25230149.0
2018-04-20 19:00:00,5.4157199558257926e-15,25231049.0
2018-04-20 19:15:00,5.4157199558257926e-15,25231949.0
2018-04-20 19:30:00,5.4157199558257926e-15,25232849.0
2018-04-20 19:45:00,5.4157199558257926e-15,25233749.0
2018-04-20 20:00:00,5.4157199558257926e-15,25234649.0
2018-04-20 20:15:00,5.4157199558257926e-15,25235549.0
2018-04-20 20:30:00,5.4157199558257926e-15,25236449.0
2018-04-20 20:45:00,5.4157199558257926e-15,25237349.0
2018-04-20 21:00:00,5.4157199558257926e-15,25238249.0
2018-04-20 21:15:00,5.4157199558257926e-15,25239149.0
2018-04-20 21:30:00,5.4157199558257926e-15,25240049.0
2018-04-20 21:45:00,5.4157199558257926e-15,25240949.0
2018-04-20 22:00:00,5.4157199558257926e-15,25241849.0
2018-04-20 22:15:00,5.4157199558257926e-15,25242749.0
2018-04-20 22:30:00,5.4157199558257926e-15,25243649.0
2018-04-20 22:45:00,5.4157199558257926e-15,25244549.0
2018-04-20 23:00:00,5.4157199558257926e-15,25245449.0
2018-04-20 23:15:00,5.4157199558257926e-15,25246349.0
2018-04-20 23:30:00,5.4157199558257926e-15,25247249.0
2018-04-20 23:45:00,5.4157199558257926e-15,25248149.0
2018-04-21 00:00:00,5.4157199558257926e-15,25249049.0
2018-04-21 00:15:00,5.4157199558257926e-15,25249949.0
2018-04-21 00:30:00,5.4157199558257926e-15,25250849.0
2018-04-21 00:45:00,5.4157199558257926e-15,25251749.0
2018-04-21 01:00:00,5.4157199558257926e-15,25252649.0
2018-04-21 01:15:00,5.4157199558257926e-15,25253549.0
2018-04-21 01:30:00,5.4157199558257926e-15,25254449.0
2018-04-21 01:45:00,5.4157199558257926e-15,25255349.0
2018-04-21 02:00:00,5.4157199558257926e-15,25256249.0
2018-04-21 02:15:00,5.4157199558257926e-15,25257149.0
2018-04-21 02:30:00,5.4157199558257926e-15,25258049.0
2018-04-21 02:45:00,5.4157199558257926e-15,25258949.0
2018-04-21 03:00:00,5.4157199558257926e-15,25259849.0
2018-04-21 03:15:00,5.4157199558257926e-15,25260749.0
2018-04-21 03:30:00,5.4157199558257926e-15,25261649.0
2018-04-21 03:45:00,5.4157199558257926e-15,25262549.0
2018-04-21 04:00:00,5.4157199558257926e-15,25263449.0
2018-04-21 04:15:00,5.4157199558257926e-15,25264349.0
2018-04-21 04:30:00,5.4157199558257926e-15,25265249.0
2018-04-21 04:45:00,5.4157199558257926e-15,25266149.0
2018-04-21 05:00:00,5.4157199558257926e-15,25267049.0
2018-04-21 05:15:00,5.4157199558257926e-15,25267949.0
2018-04-21 05:30:00,5.4157199558257926e-15,25268849.0
2018-04-21 05:45:00,5.4157199558257926e-15,25269749.0
2018-04-21 06:00:00,5.4157199558257926e-15,25270649.0
2018-04-21 06:15:00,5.4157199558257926e-15,25271549.0
2018-04-21 06:30:00,5.4157199558257926e-15,25272449.0
2018-04-21 06:45:00,5.4157199558257926e-15,25273349.0
2018-04-21 07:00:00,5.4157199558257926e-15,25274249.0
2018-04-21 07:15:00,5.4157199558257926e-15,25275149.0
2018-04-21 07:30:00,5.4157199558257926e-15,25276049.0
2018-04-21 07:45:00,5.4157199558257926e-15,25276949.0
2018-04-21 08:00:00,5.4157199558257926e-15,25277849.0
2018-04-21 08:15:00,5.4157199558257926e-15,25278749.0
2018-04-21 08:30:00,5.4157199558257926e-15,25279649.0
2018-04-21 08:45:00,5.4157199558257926e-15,25280549.0
2018-04-21 09:00:00,5.4157199558257926e-15,25281449.0
2018-04-21 09:15:00,5.4157199558257926e-15,25282349.0
2018-04-21 09:30:00,5.4157199558257926e-15,25283249.0
2018-04-21 09:45:00,5.4157199558257926e-15,25284149.0
